Date,Open,High,Low,Close,Volume,Adj Clos
2011-10-31,4.78,4.80,4.71,4.78,3759200,4.7
2011-10-28,4.79,4.83,4.75,4.78,3737300,4.7
2011-10-27,4.72,4.78,4.71,4.75,4387800,4.7
2011-10-26,4.69,4.77,4.68,4.71,5912400,4.7
2011-10-25,4.63,4.74,4.62,4.73,4497100,4.7
2011-10-24,4.57,4.68,4.51,4.66,4297500,4.6
2011-10-21,4.60,4.63,4.54,4.55,1693100,4.5
2011-10-20,4.58,4.67,4.50,4.62,4449600,4.6
2011-10-19,4.61,4.64,4.57,4.58,1350800,4.5
2011-10-18,4.66,4.67,4.58,4.60,2236500,4.6
2011-10-17,4.70,4.73,4.66,4.68,2184600,4.6
2011-10-14,4.70,4.74,4.66,4.70,1448200,4.7
2011-10-13,4.69,4.76,4.68,4.73,2825400,4.7
2011-10-12,4.58,4.72,4.56,4.70,3468100,4.7
2011-10-11,4.64,4.67,4.59,4.59,2095100,4.5
2011-10-10,4.56,4.61,4.56,4.58,1702600,4.5
2011-09-30,4.62,4.62,4.56,4.60,1332500,4.6
2011-09-29,4.63,4.68,4.58,4.60,2088900,4.6
2011-09-28,4.75,4.76,4.60,4.66,2057400,4.6
2011-09-27,4.73,4.77,4.70,4.73,1473800,4.7
2011-09-26,4.73,4.76,4.70,4.72,1721500,4.7
2011-09-23,4.73,4.75,4.68,4.75,1947200,4.7
2011-09-22,4.85,4.87,4.78,4.78,2087000,4.7
2011-09-21,4.80,4.91,4.77,4.90,3366200,4.9
2011-09-20,4.76,4.82,4.75,4.80,811100,4.8
2011-09-19,4.83,4.84,4.77,4.77,1779100,4.7
2011-09-16,4.86,4.88,4.83,4.84,1099000,4.8
2011-09-15,4.87,4.88,4.84,4.84,2127500,4.8
2011-09-14,4.86,4.86,4.80,4.86,1249400,4.8
2011-09-13,4.83,4.84,4.78,4.83,1585500,4.8
2011-09-09,4.85,4.92,4.85,4.86,1569700,4.8
2011-09-08,4.89,4.89,4.84,4.88,1993900,4.8
2011-09-07,4.81,4.88,4.80,4.88,1655500,4.8
2011-09-06,4.78,4.82,4.77,4.80,1601400,4.8
2011-09-05,4.85,4.86,4.80,4.82,2234700,4.8
2011-09-02,4.93,4.94,4.86,4.89,2233800,4.8
2011-09-01,4.99,5.02,4.91,4.94,2106600,4.9
2011-08-31,4.97,4.99,4.94,4.99,1926700,4.9
2011-08-30,5.00,5.05,4.95,4.97,2346600,4.9
2011-08-29,5.03,5.03,4.96,4.98,2612500,4.9
2011-08-26,5.05,5.07,5.03,5.05,2156200,5.0
2011-08-25,4.97,5.08,4.97,5.07,3181000,5.0
2011-08-24,5.00,5.02,4.96,4.96,1644500,4.9
2011-08-23,4.92,4.99,4.92,4.98,1526800,4.9
2011-08-22,4.92,4.97,4.90,4.91,1414900,4.9
2011-08-19,4.88,4.92,4.85,4.92,2565000,4.9
2011-08-18,5.07,5.08,4.96,4.98,2606600,4.9
2011-08-17,5.06,5.12,5.06,5.06,1751100,5.0
2011-08-16,5.14,5.15,5.07,5.11,3103200,5.1
2011-08-15,5.12,5.15,5.06,5.14,2958500,5.1
2011-08-12,5.10,5.15,5.07,5.13,4741500,5.1
2011-08-11,4.89,5.08,4.87,5.07,4762800,5.0
2011-08-10,4.97,5.03,4.95,4.97,4700400,4.9
2011-08-09,4.85,4.96,4.76,4.89,5693900,4.8
2011-08-08,5.18,5.22,4.91,4.99,5440600,4.9
2011-08-05,5.20,5.25,5.10,5.23,3704900,5.2
2011-08-04,5.34,5.37,5.31,5.34,2410100,5.3
2011-08-03,5.30,5.36,5.23,5.33,2185400,5.3
2011-08-02,5.35,5.36,5.29,5.33,2871200,5.3
2011-08-01,5.38,5.40,5.33,5.37,2085900,5.3
2011-07-29,5.38,5.42,5.33,5.38,2586300,5.3
2011-07-28,5.40,5.45,5.35,5.39,3312500,5.3
2011-07-27,5.47,5.47,5.38,5.45,7211600,5.4
2011-07-26,5.32,5.62,5.31,5.51,10164400,5.5
2011-07-25,5.48,5.52,5.28,5.31,5088100,5.3
2011-07-22,5.48,5.51,5.44,5.46,3460800,5.4
2011-07-21,5.50,5.53,5.45,5.45,2343300,5.4
2011-07-20,5.55,5.55,5.45,5.49,3276800,5.4
2011-07-19,5.55,5.58,5.50,5.52,3799400,5.5
2011-07-18,5.59,5.61,5.55,5.59,5701700,5.5
2011-07-15,5.64,5.64,5.57,5.59,12454800,5.5
2011-07-14,5.73,5.77,5.70,5.76,13551200,5.7
2011-07-13,5.72,5.73,5.64,5.72,9317800,5.7
2011-07-12,5.71,5.72,5.61,5.63,5653800,5.6
2011-07-11,5.59,5.76,5.52,5.74,13208100,5.7
2011-07-08,5.55,5.62,5.54,5.58,3651700,5.5
2011-07-07,5.57,5.60,5.53,5.55,3535600,5.5
2011-07-06,5.59,5.59,5.54,5.57,2888300,5.5
2011-07-05,5.60,5.60,5.56,5.59,3572700,5.5
2011-07-04,5.52,5.61,5.52,5.60,6105200,5.6
2011-07-01,5.54,5.57,5.50,5.52,3605400,5.5
2011-06-30,5.51,5.55,5.47,5.53,3976600,5.5
2011-06-29,5.50,5.60,5.46,5.52,6193000,5.5
2011-06-28,5.53,5.55,5.45,5.48,2939900,5.4
2011-06-27,5.46,5.57,5.42,5.48,4306400,5.4
2011-06-24,5.33,5.47,5.32,5.45,4733700,5.4
2011-06-23,5.30,5.35,5.22,5.34,2772600,5.3
2011-06-22,5.30,5.32,5.27,5.29,1348600,5.2
2011-06-21,5.27,5.31,5.25,5.30,1412900,5.3
2011-06-20,5.35,5.36,5.23,5.25,3056800,5.2
2011-06-16,5.48,5.48,5.37,5.38,4035400,5.3
2011-06-15,5.55,5.55,5.51,5.51,2172500,5.5
2011-06-14,5.51,5.56,5.48,5.55,2574700,5.5
2011-06-13,5.50,5.52,5.46,5.51,1537300,5.5
2011-06-10,5.50,5.54,5.45,5.52,2442300,5.5
2011-06-09,5.59,5.62,5.50,5.50,3100400,5.5
2011-06-08,5.58,5.60,5.50,5.60,2862700,5.6
2011-06-07,5.56,5.60,5.54,5.58,2682100,5.5
2011-06-03,5.47,5.57,5.47,5.57,2581700,5.5
2011-06-02,5.53,5.54,5.45,5.48,4187700,5.4
2011-06-01,5.60,5.61,5.53,5.56,3733900,5.5
2011-05-31,5.56,5.60,5.52,5.59,2790700,5.5
2011-05-30,5.58,5.62,5.55,5.57,3114000,5.5
2011-05-27,5.71,5.72,5.58,5.58,4357300,5.5
2011-05-26,5.75,5.78,5.70,5.71,5008300,5.6
2011-05-25,5.79,5.82,5.71,5.73,4707500,5.6
2011-05-24,5.77,5.80,5.75,5.77,4692300,5.7
2011-05-23,5.92,5.93,5.77,5.77,6230500,5.7
2011-05-20,5.95,5.97,5.87,5.93,4412700,5.8
2011-05-19,6.10,6.12,5.94,5.96,8151000,5.9
2011-05-18,6.07,6.12,6.04,6.09,6348100,6.0
2011-05-17,6.09,6.16,6.03,6.08,9754100,6.0
2011-05-16,6.03,6.11,6.02,6.09,11381100,6.0
2011-05-13,5.92,6.05,5.92,6.04,8143600,5.9
2011-05-12,5.97,6.00,5.92,5.94,5065400,5.8
2011-05-11,5.93,6.01,5.92,5.99,7015800,5.9
2011-05-10,5.96,5.96,5.88,5.94,3699100,5.8
2011-05-09,5.93,5.99,5.91,5.95,3399900,5.9
2011-05-06,5.88,5.97,5.85,5.96,5082700,5.9
2011-05-05,5.90,5.97,5.83,5.94,5860700,5.8
2011-05-04,5.93,6.02,5.87,5.92,11208100,5.8
2011-05-03,5.89,5.97,5.86,5.93,6443400,5.8
2011-04-29,5.77,5.89,5.77,5.87,4799200,5.8
2011-04-28,5.96,5.99,5.77,5.77,8493500,5.7
2011-04-26,6.05,6.08,5.95,5.97,7864000,5.9
2011-04-25,6.16,6.17,6.06,6.08,8084400,6.0
2011-04-22,6.10,6.21,6.05,6.17,12887300,6.1
2011-04-21,6.10,6.12,6.06,6.09,6760800,6.0
2011-04-20,6.05,6.10,6.04,6.08,6768600,6.0
2011-04-19,6.15,6.15,6.02,6.04,11701200,5.9
2011-04-18,6.09,6.21,6.09,6.20,10926500,6.1
2011-04-15,6.16,6.19,6.05,6.11,10572900,6.0
2011-04-14,6.14,6.23,6.12,6.17,11765300,6.1
2011-04-13,6.16,6.23,6.10,6.18,13753300,6.1
2011-04-12,6.09,6.28,6.06,6.19,22247300,6.1
2011-04-11,6.08,6.13,6.05,6.09,13040300,6.0
2011-04-08,6.09,6.11,6.04,6.08,7476500,6.0
2011-04-07,6.06,6.13,6.02,6.09,11137700,6.0
2011-04-06,6.02,6.11,5.96,6.08,15410400,6.0
2011-04-01,5.87,6.07,5.85,6.06,12998600,6.0
2011-03-31,6.01,6.02,5.85,5.87,6767300,5.8
2011-03-30,5.92,6.02,5.92,5.99,10573900,5.9
2011-03-29,5.94,5.98,5.89,5.91,8136400,5.8
2011-03-28,5.92,5.98,5.91,5.94,8736900,5.8
2011-03-25,5.87,5.92,5.84,5.91,7911700,5.8
2011-03-24,5.85,5.90,5.85,5.87,5640600,5.8
2011-03-23,5.82,5.89,5.80,5.88,9137100,5.8
2011-03-22,5.87,5.88,5.77,5.84,4964800,5.7
2011-03-21,5.86,5.91,5.81,5.88,7079900,5.8
2011-03-18,5.83,5.85,5.81,5.85,3681900,5.8
2011-03-17,5.86,5.87,5.79,5.80,6441000,5.7
2011-03-16,5.81,5.93,5.79,5.90,6211400,5.8
2011-03-15,5.92,5.92,5.75,5.81,7923800,5.7
2011-03-14,5.90,5.95,5.86,5.92,5975200,5.8
2011-03-11,5.98,6.01,5.94,5.95,8432400,5.9
2011-03-09,6.05,6.11,6.05,6.07,11260400,6.0
2011-03-08,6.05,6.06,5.99,6.06,7630700,6.0
2011-03-07,6.00,6.07,5.98,6.05,12790800,6.0
2011-03-04,5.91,6.00,5.91,6.00,8081000,5.9
2011-03-03,5.94,6.01,5.92,5.93,7426800,5.8
2011-03-02,5.97,5.98,5.88,5.93,6375900,5.8
2011-03-01,5.97,6.07,5.95,5.98,9768200,5.9
2011-02-28,5.84,6.00,5.83,6.00,10373400,5.9
2011-02-25,5.83,5.86,5.80,5.84,5595400,5.7
2011-02-24,5.81,5.87,5.80,5.85,5377000,5.8
2011-02-23,5.77,5.88,5.77,5.83,5687200,5.7
2011-02-22,5.97,5.98,5.78,5.78,9500500,5.7
2011-02-21,5.90,5.98,5.88,5.97,7163900,5.9
2011-02-18,5.98,5.98,5.90,5.93,6464600,5.8
2011-02-17,6.04,6.08,5.94,6.00,7251800,5.9
2011-02-16,5.97,6.04,5.93,6.04,7703700,5.9
2011-02-15,6.02,6.11,5.95,5.96,13050100,5.9
2011-02-14,5.80,6.06,5.80,6.02,25290100,5.9
2011-02-11,5.74,5.81,5.71,5.80,7407100,5.7
2011-02-10,5.65,5.76,5.62,5.75,5594000,5.7
2011-02-09,5.69,5.71,5.63,5.67,3480100,5.6
2011-02-01,5.76,5.77,5.67,5.70,3973100,5.6
2011-01-31,5.65,5.78,5.64,5.76,7987800,5.7
2011-01-28,5.69,5.70,5.63,5.67,4437500,5.6
2011-01-27,5.64,5.73,5.59,5.70,8807600,5.6
2011-01-26,5.58,5.68,5.56,5.68,6454700,5.6
2011-01-25,5.54,5.61,5.51,5.58,5125900,5.5
2011-01-24,5.52,5.59,5.49,5.56,4917600,5.5
2011-01-21,5.47,5.58,5.42,5.52,5491200,5.4
2011-01-20,5.60,5.60,5.45,5.47,4105800,5.4
2011-01-19,5.52,5.60,5.47,5.60,3808800,5.5
2011-01-18,5.48,5.53,5.45,5.52,2844600,5.4
2011-01-17,5.65,5.66,5.46,5.48,4485800,5.4
2011-01-14,5.73,5.73,5.59,5.69,5883000,5.6
2011-01-13,5.75,5.81,5.70,5.73,6604400,5.6
2011-01-12,5.65,5.76,5.61,5.74,7915000,5.6
2011-01-11,5.62,5.66,5.55,5.64,3502100,5.5
2011-01-10,5.68,5.73,5.60,5.66,4142900,5.6
2011-01-07,5.65,5.74,5.60,5.70,6280100,5.6
2011-01-06,5.67,5.71,5.61,5.65,5854100,5.6
2011-01-05,5.58,5.73,5.53,5.71,11353500,5.6
2011-01-04,5.53,5.62,5.47,5.60,8899600,5.5
